fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
18095896171539398,"  spend the morning with me Hello Kitty pink satin pillow cover mykitsch Hello Kitty satin pink scrunchie mykitsch Lavender eco friendly bed spray freshwave Electric toothbrush philips Dior La Mousse facial wash diorbeauty Dior Capture Day Cream Dior Capture Totale Intensive Essence liquid lotion Dior Capture Serum Gwasha pink marble tool amazon Dior Le Baume balm cream Pink head band gymsharkwomen Protein powder leanfitbrand Creatine powder proteinsourcecanada Smeg Professional Blender smegitalia Smeg spatula smegcanada LVMH Insider course + cert lvmh Gym leggings + socks gymshark Listening to workout video by 2 time Olympia winner Erin Stern 2x_ms_olympia (omg I love you) Special Cameo = my Maine Coon cat, King Suleiman #stmwm #grwm #morning #selfcare #toronto #canada #beautyroutine #skincare #beauty #cat #mainecoon #dior #diorbeauty #gymshark #gymsharkwomen #diorbeautylovers #catlife #catlovers #catlover #catoftheday #workoutmotivation #core #biceps #tríceps","spend the morning with me Hello Kitty pink satin pillow cover mykitsch Hello Kitty satin pink scrunchie mykitsch Lavender eco friendly bed spray freshwave Electric toothbrush philips Dior La Mousse facial wash diorbeauty Dior Capture Day Cream Dior Capture Totale Intensive Essence liquid lotion Dior Capture Serum Gwasha pink marble tool amazon Dior Le Baume balm cream Pink head band gymsharkwomen Protein powder leanfitbrand Creatine powder proteinsourcecanada Smeg Professional Blender smegitalia Smeg spatula smegcanada LVMH Insider course + cert lvmh Gym leggings + socks gymshark Listening to workout video by 2 time Olympia winner Erin Stern 2x_ms_olympia (omg I love you) Special Cameo = my Maine Coon cat, King Suleiman",2025-07-18 20:27:51,en,INSTAGRAM,stmwm|grwm|morning|selfcare|toronto|canada|beautyroutine|skincare|beauty|cat|mainecoon|dior|diorbeauty|gymshark|gymsharkwomen|diorbeautylovers|catlife|catlovers|catlover|catoftheday|workoutmotivation|core|biceps|tríceps,,,6995ac9c5edf6f23494f2419a9863bd0,,False,1,True,Influencer,Medium,True,"- Contains multiple Dior product mentions with specific product names
- Uses branded hashtags like #dior, #diorbeauty, #diorbeautylovers
- Includes product links from multiple retailers (Amazon, etc.)","['#dior', '#diorbeauty', '#diorbeautylovers']",False,,,
1946306546897498624,  Lewis Hamilton's Dior Partnership Fuels 'Designer Era' Chatter https://t.co/1oS7G6xk4X,Lewis Hamilton's Dior Partnership Fuels 'Designer Era' Chatter,2025-07-18 20:30:16,en,TWITTER,,,,b2187031d7c346ce51e9b2e19f700b2e,,False,1,True,Influencer,Medium,False,"The tweet references a specific partnership between Lewis Hamilton and Dior, suggesting a promotional narrative about a celebrity collaboration. While not directly selling a product, it appears to be ",[],False,,,
1946315004552110389,  LIPGLOSS + BALSAMO + MINI LABIAL DE DIOR🔥 Dior Addict Lip Maximizer Brillo Labial Pink Color Rosa Link MercadoLibre: https://t.co/SBDsGWgD4V 💋Precio Original: $990 💋Precio Oferta: $673 ⚡️Únete a nuestros otros grupos: https://t.co/hDwlFEz4oK #Belleza #OfertasMercadoLibr… https://t.co/6FA5hDrEfu,LIPGLOSS + BALSAMO + MINI LABIAL DE DIOR Dior Addict Lip Maximizer Brillo Labial Pink Color Rosa Link MercadoLibre: Precio Original: $990 Precio Oferta: $673 Únete a nuestros otros grupos: …,2025-07-18 21:03:52,es,TWITTER,Belleza|OfertasMercadoLibr,,⚡🔥💋,31f55a8bc03258a90d89c902da9dc00b,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to MercadoLibre (e-commerce platform)
- Specific Dior product details (Dior Addict Lip Maximizer)
- Price comparison ",[],False,,,
1946316457345724800,  【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デパコス 化粧品 ショッパー付き ▼Amazon https://t.co/2zMFRUYU4M #PR,【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デパコス 化粧品 ショッパー付き ▼Amazon,2025-07-18 21:09:38,ja,TWITTER,PR,,,9c86e6f9abe9369e4f902e0b2d62e9c3,cluster_31,False,2,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains Amazon affiliate link (https://t.co/2zMFRUYU4M)
- #PR hashtag explicitly indicates promotional content
- Mentions holiday offer, gift, and pr","['https://t.co/2zMFRUYU4M)', '#PR']",True,True,Medium,2.093973159790039
1946345200344781306,"  LOS LIPGLOSSES DEL MOMENTO, DIOR🔥 Dior Addict Lip Maximizer/ Volumen Instantáneo Acabado Brill Color 037 Intense Rose Link MercadoLibre: https://t.co/jRUPrvg42f 💋Precio Original: $598 💋Precio Oferta: $299 ⚡️Únete a nuestros otros grupos: https://t.co/hDwlFEz4oK #Belleza… https://t.co/8Ts7hclRvk","LOS LIPGLOSSES DEL MOMENTO, DIOR Dior Addict Lip Maximizer/ Volumen Instantáneo Acabado Brill Color 037 Intense Rose Link MercadoLibre: Precio Original: $598 Precio Oferta: $299 Únete a nuestros otros grupos: …",2025-07-18 23:03:51,es,TWITTER,Belleza,,⚡🔥💋,03287e10ad3e4c863a713c4d95ec11fd,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product link to MercadoLibre (e-commerce affiliate link)
- Specific product details (Dior Addict Lip Maximizer)
- Price comparison (Original vs",[],False,,,
1946388932020842988,  120てん thank you Dior✨ @diorbeauty @dior #supportedbydior #diorbackstage #diormakeup #マイバックステージ #pr #星乃夢奈 https://t.co/J0IgY1CcEo,120てん thank you Dior,2025-07-19 01:57:38,ja,TWITTER,supportedbydior|diorbackstage|diormakeup|マイバックステージ|pr|星乃夢奈,diorbeauty|dior,✨,f8ce3be5fbebc4b15efb5e88c5053f9d,,False,1,True,UGC_Campaign,Medium,False,"- Contains multiple brand-specific hashtags (#supportedbydior, #diorbackstage, #diormakeup)
- Includes PR disclosure tag (#pr)
- Mentions/tags official Dior accounts (@diorbeauty, @dior)
- Appears to ","['#supportedbydior', '#diorbackstage', '#diormakeup', '#pr', '@diorbeauty']",False,,,
1946434772903063655,  凄いわ！ Amazonビューティー(´∇｀) 上位にランクインよ😍 DIOR リップグロウバター101 →https://t.co/kjgVXitTLX 潤いと自然な発色で魅せる大人のリップケア！ PR #Amazon #ディオール #リップバター,凄いわ！ Amazonビューティー(´∇｀) 上位にランクインよ DIOR リップグロウバター101 → 潤いと自然な発色で魅せる大人のリップケア！ PR,2025-07-19 04:59:47,ja,TWITTER,Amazon|ディオール|リップバター,,😍,2ad12df1643485c383c70e860c0428ff,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains direct product link (shortened URL)
- Uses PR hashtag (#PR)
- Mentions specific Dior product (Lip Glow Butter 101)
- Includes brand hashtags ",['#PR'],False,,,
1946508682948403310,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/CYs9tOrMDi #Amazonギフト券,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-19 09:53:29,ja,TWITTER,Amazonギフト券,,,3703857b4bf7d3885a41b02a096cd5dc,cluster_12,False,6,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate/tracking link)
- Mentions Dior holiday offer and gift suggestions
- Uses multiple promotional keywords: ""限定品"" (limited edition), ""プレゼント"" (present), ""ギフト",[],True,True,Medium,3.2518954277038574
1946508886200222202,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス... https://t.co/vmn2Cok0Lp #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス...,2025-07-19 09:54:17,ja,TWITTER,Amazon,,,02b5a1fcf51e8732c63ce3cf266b1f51,cluster_15,False,5,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate tracking link)
- Mentions specific Dior holiday/Christmas product collection
- Uses hashtag and Amazon link
- Written in Japanese, targeting specific ma",[],True,True,Medium,3.5090525150299072
1946509163976347989,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/I31IGIW2fq #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-19 09:55:23,ja,TWITTER,Amazon,,,433a2a34e2196bfa4fb9b26ba714d941,cluster_10,False,7,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (potential affiliate link)
- Includes product-specific details about Dior eyeshadow palette
- Uses Japanese language with product specifics
- Includes hashtag and Am",[],True,True,Medium,1.8119499683380127
1946509335221440634,  [ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ ディオール エクラン クチュール アイパレット 2... https://t.co/i4LtZy7Kee #Amazon,[ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ ディオール エクラン クチュール アイパレット 2...,2025-07-19 09:56:04,ja,TWITTER,Amazon,,,be733f24c46f389869d653fcae368fc3,cluster_11,False,6,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/i4LtZy7Kee), which suggests an affiliate or product link
- Specific product mention of Dior eyeshadow palette
- Includes an Amazon gift card hashtag (#Amazonギフ","['https://t.co/i4LtZy7Kee),', '#Amazonギフ']",True,True,Medium,2.3557262420654297
1946510017362063382,  【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ... https://t.co/IXUUu2xsGH #Amazon,【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ...,2025-07-19 09:58:47,ja,TWITTER,Amazon,,,5b5aa2f20c9d65de8a74ac960d743fc4,cluster_5,False,8,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/IXUUu2xsGH)
- Specific Dior product mention (Miss Dior collection, 2024 hand cream/body milk)
- Uses product hashtag (#Amazon)
- Appears to be a produc","['https://t.co/IXUUu2xsGH)', '#Amazon']",True,True,Medium,2.2650811672210693
1946510162963165492,  【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス... https://t.co/8pAbkTqARK #Amazon,【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス...,2025-07-19 09:59:21,ja,TWITTER,Amazon,,,3e17e5f1dcdc5d35f0adafaa6554a62f,cluster_9,False,7,True,Affiliate,Medium,True,"The tweet contains several promotional indicators:
- Amazon shortened URL (potential affiliate link)
- Product-specific mention of Dior Montaigne Coffret
- Includes gift context keywords (WhiteDay, Bi",[],True,True,Medium,2.7176475524902344
1946518077656690715,  【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/zopHWPepkX #Amazon,【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-19 10:30:48,ja,TWITTER,Amazon,,,b136d531884be591e5b57eb3a4267a70,cluster_3,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/CYs9tOrMDi), indicating potential affiliate marketing
- Uses multiple promotional keywords: ""Holiday Offer"", ""Limited Edition"", ""Birthday Surprise"", ""C","['https://t.co/CYs9tOrMDi),']",True,True,Medium,3.3583035469055176
1946518210104488064,  【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス... https://t.co/gfcdYq1ozd #Amazon,【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス...,2025-07-19 10:31:20,ja,TWITTER,Amazon,,,4bc88c4123e0d606c86d6e63ca1e6227,cluster_6,False,8,True,Affiliate,Medium,True,"The tweet contains multiple promotional indicators:
- Specific product mention (Dior Holiday/Christmas Collection 2024)
- Shortened URL (potential affiliate/tracking link)
- Includes Amazon hashtag/li",[],True,True,Medium,1.9528052806854248
1946518606319394990,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/SmsXhbx3kV #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-19 10:32:54,ja,TWITTER,Amazon,,,433a2a34e2196bfa4fb9b26ba714d941,cluster_10,False,7,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (potential affiliate link)
- Includes product-specific details about Dior eyeshadow palette
- Uses Japanese language with product specifics
- Includes hashtag and Am",[],True,True,Medium,1.8119499683380127
1946518753900204054,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ ディオール エクラン クチュール アイパレット 2... https://t.co/eDgGlkUQ2v #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ ディオール エクラン クチュール アイパレット 2...,2025-07-19 10:33:30,ja,TWITTER,Amazon,,,153f65f83101a78ffa12b5b4e95df6b5,cluster_16,False,5,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/eDgGlkUQ2v)
- Specific product mention of Dior eyeshadow palette
- Uses Japanese language with product details
- Includes Amazon hashtag
- Appears to b",['https://t.co/eDgGlkUQ2v)'],True,True,Medium,2.5785815715789795
1946519312346595658,  【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ... https://t.co/oqDx9GSdhp #Amazon,【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ...,2025-07-19 10:35:43,ja,TWITTER,Amazon,,,5b5aa2f20c9d65de8a74ac960d743fc4,cluster_5,False,8,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/IXUUu2xsGH)
- Specific Dior product mention (Miss Dior collection, 2024 hand cream/body milk)
- Uses product hashtag (#Amazon)
- Appears to be a produc","['https://t.co/IXUUu2xsGH)', '#Amazon']",True,True,Medium,2.2650811672210693
1946519617050177969,  【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス... https://t.co/DKERq8TAIT #Amazon,【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス...,2025-07-19 10:36:55,ja,TWITTER,Amazon,,,3e17e5f1dcdc5d35f0adafaa6554a62f,cluster_9,False,7,True,Affiliate,Medium,True,"The tweet contains several promotional indicators:
- Amazon shortened URL (potential affiliate link)
- Product-specific mention of Dior Montaigne Coffret
- Includes gift context keywords (WhiteDay, Bi",[],True,True,Medium,2.7176475524902344
1946533776915673162,"  Celebrating the House's heritage, creative director Jonathan Anderson releases 'Dior et moi',  the founding couturier's autobiography, as an audiobook read in the original French by Louis Garrel. Available now on Apple Books. #DiorSummer26","Celebrating the House's heritage, creative director Jonathan Anderson releases 'Dior et moi', the founding couturier's autobiography, as an audiobook read in the original French by Louis Garrel. Available now on Apple Books.",2025-07-19 11:33:11,en,TWITTER,DiorSummer26,,,f199b96ff3615737535a2b1baf34a92d,,False,1,True,Brand_Official,Medium,False,"- Contains official brand communication about a product release
- Mentions creative director and specific product (autobiography audiobook)
- Uses branded hashtag (#DiorSummer26)
- Provides specific p",['#DiorSummer26'],False,,,
18064701314153626,"  📣 ¡Celebra el Día del Padre con el aroma perfecto! 👔💙 Este mes rendimos homenaje a los padres con fragancias icónicas que dejan huella. Porque un papá que huele bien, ¡lo recuerda todo el mundo! 🎁 Decants disponibles en presentación práctica para que pruebe lo mejor de lo mejor: 🔥 Versace Eros Flame – Pasión y carácter. ⚡ Versace Eros Energy – Frescura revitalizante. 🌌 YSL Le Parfum – Intensidad elegante. 🖤 Dior Sauvage Elixir – Poder absoluto. 🌊 Bleu de Chanel EDP – Sofisticación sin esfuerzo. 💣 JPG Ultra Male – Dulce, atrevido y adictivo. 🎉 Promoción válida hasta el 31 de julio 📦 Entregas rápidas / 📍Disponible localmente 💬 Escríbenos al DM para ordenar o saber más. #DíaDelPadre #FraganciasParaPapá #DecantsRD #PerfumesOriginales #VersaceEros #UltraMale #SauvageElixir #BleuDeChanel #YSLLeParfum #VersaceEnergy","¡Celebra el Día del Padre con el aroma perfecto! Este mes rendimos homenaje a los padres con fragancias icónicas que dejan huella. Porque un papá que huele bien, ¡lo recuerda todo el mundo! Decants disponibles en presentación práctica para que pruebe lo mejor de lo mejor: Versace Eros Flame – Pasión y carácter. Versace Eros Energy – Frescura revitalizante. YSL Le Parfum – Intensidad elegante. Dior Sauvage Elixir – Poder absoluto. Bleu de Chanel EDP – Sofisticación sin esfuerzo. JPG Ultra Male – Dulce, atrevido y adictivo. Promoción válida hasta el 31 de julio Entregas rápidas / Disponible localmente Escríbenos al DM para ordenar o saber más.",2025-07-19 15:24:03,es,INSTAGRAM,DíaDelPadre|FraganciasParaPapá|DecantsRD|PerfumesOriginales|VersaceEros|UltraMale|SauvageElixir|BleuDeChanel|YSLLeParfum|VersaceEnergy,,💙🔥🎉📍🌊👔🎁🖤📣⚡📦💣💬🌌,dbd0e3aa4f293182578ed4dfb267e011,,False,1,True,Affiliate,High,False,"The comment contains multiple strong promotional indicators:
- Direct sales call to action (""Escríbenos al DM para ordenar"" - Message us to order)
- Multiple product listings with descriptive marketin",[],False,,,
18075277061503941,  I've been obsessed with these dresses lately oddmuselondon Dress: oddmuselondon Stockings: amazon Purse: chanelofficial Hair bow: amazon Heels: chanelofficial therealreal Necklace: dior Bracelet: dior,I've been obsessed with these dresses lately oddmuselondon Dress: oddmuselondon Stockings: amazon Purse: chanelofficial Hair bow: amazon Heels: chanelofficial therealreal Necklace: dior Bracelet: dior,2025-07-19 17:34:25,en,INSTAGRAM,,,,2c6b8d2ffc48b2858ca4433019bf8b5a,,False,1,True,Influencer,Medium,True,"- Multiple brand mentions (Dior, Chanel, Amazon)
- Detailed outfit breakdown with specific brand tags
- Appears to be a styled fashion/product placement post
- Includes multiple brand references that ",[],False,,,
1946630554952360281,  [ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/SmsXhbx3kV #Amazonギフト券,[ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-19 17:57:45,ja,TWITTER,Amazonギフト券,,,4c98581a954e52946504c025ff7d7dc7,cluster_4,False,10,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/SmsXhbx3kV), which suggests an affiliate marketing link
- Includes specific Dior product details (eyeshadow palette)
- Uses Japanese language, indicati","['https://t.co/SmsXhbx3kV),']",True,True,Medium,3.464313745498657
1946635042484310054,  【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス... https://t.co/gfcdYq1ozd #Amazon,【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス...,2025-07-19 18:15:35,ja,TWITTER,Amazon,,,4bc88c4123e0d606c86d6e63ca1e6227,cluster_6,False,8,True,Affiliate,Medium,True,"The tweet contains multiple promotional indicators:
- Specific product mention (Dior Holiday/Christmas Collection 2024)
- Shortened URL (potential affiliate/tracking link)
- Includes Amazon hashtag/li",[],True,True,Medium,1.9528052806854248
1946636073880391863,  【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ... https://t.co/oqDx9GSdhp #Amazon,【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ...,2025-07-19 18:19:41,ja,TWITTER,Amazon,,,5b5aa2f20c9d65de8a74ac960d743fc4,cluster_5,False,8,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/IXUUu2xsGH)
- Specific Dior product mention (Miss Dior collection, 2024 hand cream/body milk)
- Uses product hashtag (#Amazon)
- Appears to be a produc","['https://t.co/IXUUu2xsGH)', '#Amazon']",True,True,Medium,2.2650811672210693
1946657505209434388,  【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/CYs9tOrMDi #amazon受取りもpudo,【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-19 19:44:51,ja,TWITTER,amazon受取りもpudo,,,b136d531884be591e5b57eb3a4267a70,cluster_3,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/CYs9tOrMDi), indicating potential affiliate marketing
- Uses multiple promotional keywords: ""Holiday Offer"", ""Limited Edition"", ""Birthday Surprise"", ""C","['https://t.co/CYs9tOrMDi),']",True,True,Medium,3.3583035469055176
1946669520451756348,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/SmsXhbx3kV #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-19 20:32:35,ja,TWITTER,Amazon,,,433a2a34e2196bfa4fb9b26ba714d941,cluster_10,False,7,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (potential affiliate link)
- Includes product-specific details about Dior eyeshadow palette
- Uses Japanese language with product specifics
- Includes hashtag and Am",[],True,True,Medium,1.8119499683380127
1946670545283792947,  SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス... https://t.co/DKERq8TAIT #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス...,2025-07-19 20:36:40,ja,TWITTER,Amazon,,,6f5d506177465cd73c82680005d8332e,cluster_8,False,7,True,Affiliate,Medium,True,"- Contains Amazon shortened URL (potential affiliate link)
- Mentions specific Dior product (Montaigne Coffret)
- Uses multiple promotional context keywords: ""ホワイトデー"" (White Day), ""お返し"" (return gift),",[],True,True,Medium,2.273827314376831
1946701492716814793,  【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/zopHWPepkX #Amazon,【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-19 22:39:38,ja,TWITTER,Amazon,,,b136d531884be591e5b57eb3a4267a70,cluster_3,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/CYs9tOrMDi), indicating potential affiliate marketing
- Uses multiple promotional keywords: ""Holiday Offer"", ""Limited Edition"", ""Birthday Surprise"", ""C","['https://t.co/CYs9tOrMDi),']",True,True,Medium,3.3583035469055176
1946701674862829669,  【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス... https://t.co/gfcdYq1ozd #Amazon,【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス...,2025-07-19 22:40:21,ja,TWITTER,Amazon,,,4bc88c4123e0d606c86d6e63ca1e6227,cluster_6,False,8,True,Affiliate,Medium,True,"The tweet contains multiple promotional indicators:
- Specific product mention (Dior Holiday/Christmas Collection 2024)
- Shortened URL (potential affiliate/tracking link)
- Includes Amazon hashtag/li",[],True,True,Medium,1.9528052806854248
1946702763095924891,  【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ... https://t.co/oqDx9GSdhp #Amazon,【セット品・ラッピング済み】DIOR ディオール ミスディオール コフレ 2024 ハンドクリーム ボディミルク ブルーミ...,2025-07-19 22:44:41,ja,TWITTER,Amazon,,,5b5aa2f20c9d65de8a74ac960d743fc4,cluster_5,False,8,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/IXUUu2xsGH)
- Specific Dior product mention (Miss Dior collection, 2024 hand cream/body milk)
- Uses product hashtag (#Amazon)
- Appears to be a produc","['https://t.co/IXUUu2xsGH)', '#Amazon']",True,True,Medium,2.2650811672210693
1946715013604950480,  SPR_COMBO[es]EL KIT DE LABIOS NUMERO UNO DE DIOR🔥 Dior Addict Lip Maximizer Brillo Labial Pink Color Rosa Link MercadoLibre: https://t.co/SBDsGWgD4V 💋Precio Original: $990 💋Precio Oferta: $673 ⚡️Únete a nuestros otros grupos: https://t.co/hDwlFEz4oK #Belleza #OfertasMercadoLibre@ofe… https://t.co/rlLs0bkTdN,SPR_COMBO[es]EL KIT DE LABIOS NUMERO UNO DE DIOR Dior Addict Lip Maximizer Brillo Labial Pink Color Rosa Link MercadoLibre: Precio Original: $990 Precio Oferta: $673 Únete a nuestros otros grupos: …,2025-07-19 23:33:22,es,TWITTER,Belleza|OfertasMercadoLibre,ofe,⚡🔥💋,19dde935018c01eadad82247f2e3c958,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product link to MercadoLibre (e-commerce platform)
- Specific Dior product details (Dior Addict Lip Maximizer)
- Price comparison (Original vs.",[],False,,,
1946720905218195886,  [ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/SmsXhbx3kV #Amazon,[ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-19 23:56:46,ja,TWITTER,Amazon,,,4c98581a954e52946504c025ff7d7dc7,cluster_4,False,10,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/SmsXhbx3kV), which suggests an affiliate marketing link
- Includes specific Dior product details (eyeshadow palette)
- Uses Japanese language, indicati","['https://t.co/SmsXhbx3kV),']",True,True,Medium,3.464313745498657
1946734715580625406,  【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/zopHWPepkX #Amazon,【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-20 00:51:39,ja,TWITTER,Amazon,,,b136d531884be591e5b57eb3a4267a70,cluster_3,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/CYs9tOrMDi), indicating potential affiliate marketing
- Uses multiple promotional keywords: ""Holiday Offer"", ""Limited Edition"", ""Birthday Surprise"", ""C","['https://t.co/CYs9tOrMDi),']",True,True,Medium,3.3583035469055176
1946735234386739702,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ ディオール エクラン クチュール アイパレット 2... https://t.co/eDgGlkUQ2v #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ ディオール エクラン クチュール アイパレット 2...,2025-07-20 00:53:43,ja,TWITTER,Amazon,,,153f65f83101a78ffa12b5b4e95df6b5,cluster_16,False,5,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/eDgGlkUQ2v)
- Specific product mention of Dior eyeshadow palette
- Uses Japanese language with product details
- Includes Amazon hashtag
- Appears to b",['https://t.co/eDgGlkUQ2v)'],True,True,Medium,2.5785815715789795
