fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1942716513959698530,"  SPR_COMBO[pt]ESSE É DE 2 LITROS Colgate Enxaguante Bucal Plax Soft Mint 2L 💵R$37,89 até 2x sem juros 🛒https://t.co/4whtG07UEE *Compre em recorrência, cancele quando quiser https://t.co/iOSK1OEmIw","SPR_COMBO[pt]ESSE É DE 2 LITROS Colgate Enxaguante Bucal Plax Soft Mint 2L R$37,89 até 2x sem juros *Compre em recorrência, cancele quando quiser",2025-07-08 22:44:45,pt,TWITTER,,,💵🛒,8b51533a35ef1b9c800a5745007123ae,,False,1,True,Brand_Official,High,True,"The comment contains direct product details, pricing, purchase link, and appears to be a sales-oriented post specifically for Colgate Plax mouthwash","['- ""Compre"" (Buy)', '- Price details: R']",False,,,
1942718048005247372,"  SPR_COMBO[pt]🌟 AMAZON--07🔥Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - #MercadoLivre-3.1 Por R$ 37,89 COMPRE AQUI 👉🏽 https://t.co/8FdgplnNcr https://t.co/lfVEvsZEk2","SPR_COMBO[pt] AMAZON--07Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - -3.1 Por R$ 37,89 COMPRE AQUI",2025-07-08 22:50:51,pt,TWITTER,MercadoLivre,,🔥🌟👉🏽,1ed92a410b9ca1121ffbf01db7393899,cluster_7,False,4,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to purchase
- Specific product pricing (R",[],True,True,Medium,1.8698217868804927
1942718703537140169,"  SPR_COMBO[pt]🌟 AMAZON--07🔥Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - #MercadoLivre-3.1 Por R$ 37,89 COMPRE AQUI 👉🏽 https://t.co/8FdgplnNcr https://t.co/mOENfSAlll","SPR_COMBO[pt] AMAZON--07Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - -3.1 Por R$ 37,89 COMPRE AQUI",2025-07-08 22:53:27,pt,TWITTER,MercadoLivre,,🔥🌟👉🏽,1ed92a410b9ca1121ffbf01db7393899,cluster_7,False,4,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to purchase
- Specific product pricing (R",[],True,True,Medium,1.8698217868804927
1942720282554425496,"  SPR_COMBO[es]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G 🤑: R$ 18,99 ✨ AMAZON  ✨ 🛒 : https://t.co/U3UZ9zqw9p https://t.co/K4wHmfkzzr","SPR_COMBO[es]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G : R$ 18,99 AMAZON :",2025-07-08 22:59:44,es,TWITTER,,,✨🤑🛒,88c0a2231dfada68ca98c877d8bc77fd,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product pricing (Colgate Total 12 Anti-Tártaro)
- Amazon purchase link
- Price details
- Product-specific link
- Emoji usage typic","['- ""R']",False,,,
1942721460348584131,"  BAFÃO AQUI NÃO PASSA! Colgate Enxaguante Bucal Plax Soft Mint 2000ml ⚠️ oferta exclusiva Prime Por 37,89 https://t.co/4yN57abn2R via @amazon #HálitoFresco #SorrisoColgate","BAFÃO AQUI NÃO PASSA! Colgate Enxaguante Bucal Plax Soft Mint 2000ml oferta exclusiva Prime Por 37,89 via",2025-07-08 23:04:24,pt,TWITTER,HálitoFresco|SorrisoColgate,amazon,⚠️,baf0ec8c7659ad4ec4408c0bbefc2e48,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon
- Specific product details (Colgate Plax Soft Mint, 2000ml)
- Price point mentioned
- Promotional hashtags ",[],False,,,
1942722933375524884,"  SPR_COMBO[pt]💄 Amazon — Colgate Enxaguante Bucal Plax Soft Mint 2000Ml R$ 37,89 https://t.co/qhUrXIEnDG https://t.co/R1VQWjDUFX","SPR_COMBO[pt] Amazon — Colgate Enxaguante Bucal Plax Soft Mint 2000Ml R$ 37,89",2025-07-08 23:10:16,pt,TWITTER,,,💄,1e0e8dbc7424f23e66ba9ab097f23fff,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon
- Specific product details (Colgate Mouthwash, volume, price)
- Appears to be a structured affiliate market","['- ""Amazon""', '- ""Colgate Enxaguante Bucal""', '- ""R']",False,,,
1942722960248430780,"  SPR_COMBO[pt]PROMOÇÃO NA AMAZON BAFÃO AQUI NÃO PASSA! Colgate Enxaguante Bucal Plax Soft Mint 2000ml oferta exclusiva Prime Por 37,89 https://t.co/AguAEiJESX https://t.co/DlHeIRf1M5","SPR_COMBO[pt]PROMOÇÃO NA AMAZON BAFÃO AQUI NÃO PASSA! Colgate Enxaguante Bucal Plax Soft Mint 2000ml oferta exclusiva Prime Por 37,89",2025-07-08 23:10:22,pt,TWITTER,,,,50ddb6c035e68d61ab9848a8bbd3048d,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Enxaguante Bucal Plax Soft Mint)
- Specific product price and Amazon Prime offer
- Shortened URL link (po",[],False,,,
1942723194940772589,"  SPR_COMBO[pt]1- Thaynara Og com 113 marcas que ela fez publicidade no seu instagram de 5,8 milhões de seguidores, ela que e conhecida por fazer o São João da Thay no Maranhão. Empresas como Activia, Amazon, Avon, Arno, Bic, Bradesco, Brahma, Cerave, Comfort, Coretom, Coca Cola, e Colgate. https://t.co/Kt9H7u3ctO","SPR_COMBO[pt]1- Thaynara Og com 113 marcas que ela fez publicidade no seu instagram de 5,8 milhões de seguidores, ela que e conhecida por fazer o São João da Thay no Maranhão. Empresas como Activia, Amazon, Avon, Arno, Bic, Bradesco, Brahma, Cerave, Comfort, Coretom, Coca Cola, e Colgate.",2025-07-08 23:11:18,pt,TWITTER,,,,f4ea3fb67782fe5baa36a91dade8a446,,False,1,True,Influencer,Medium,False,"- The comment lists Colgate among multiple brands that an influencer (Thaynara Og) has done advertising for
- Mentions her Instagram account with 5.8 million followers
- Appears to be discussing her b",[],False,,,
1942729195211079709,"  SPR_COMBO[pt]💦GRANDÃO de 2L, é p/ a Família Toda❗🦷 Reduz até 99% dos germes‼️ Colgate Enxaguante Bucal Plax Soft Mint 2000Ml 🔥R$ 37,89 à vista 🚛Frete Grátis P/  Prime🇧🇷 🛍Compre aqui: https://t.co/hJa5SAzGT7 ⚠️ Oferta exclusiva para assinantes Amazon Prime https://t.co/YkyOEiLtag","SPR_COMBO[pt]GRANDÃO de 2L, é p/ a Família Toda Reduz até 99% dos germes Colgate Enxaguante Bucal Plax Soft Mint 2000Ml R$ 37,89 à vista Frete Grátis P/ Prime Compre aqui: Oferta exclusiva para assinantes Amazon Prime",2025-07-08 23:35:08,pt,TWITTER,,,❗⚠️🛍💦🔥‼️🚛🇧🇷🦷,f7b7504b3756b09ecca6eeaedd54156d,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product details (Colgate Plax Soft Mint Mouthwash)
- Specific pricing (R",[],False,,,
1942729239557710323,"  SPR_COMBO[pt]OFERTAS EXCLUSIVAS MEMBROS AMAZON PRIME Lâmpada Inteligente Smart Color 10W Elgin RGB Wifi Compatível com Alexa e Google Home R$29,90 https://t.co/SuupNyrdmF Colgate Enxaguante Bucal Plax Soft Mint 2000Ml R$37,89 https://t.co/Pd4MhY382E https://t.co/gULGVIzKYD","SPR_COMBO[pt]OFERTAS EXCLUSIVAS MEMBROS AMAZON PRIME Lâmpada Inteligente Smart Color 10W Elgin RGB Wifi Compatível com Alexa e Google Home R$29,90 Colgate Enxaguante Bucal Plax Soft Mint 2000Ml R$37,89",2025-07-08 23:35:19,pt,TWITTER,,,,f9fc4626dc2b6d7b8ac020651c4f26e7,,False,1,True,Affiliate,High,True,"The comment contains multiple product links with pricing, specifically mentioning a Colgate product (Colgate Enxaguante Bucal Plax Soft Mint) alongside other products. The format suggests an affiliate",[],False,,,
1942729486597857332,"  SPR_COMBO[pt]ENXAGUANTE MAIS LEVE QUE UM SUSPIRO DE MENTIROSO Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - Amazon R$37,89 https://t.co/C19EGhaTEo #Cupom #Promocao #Oferta https://t.co/oT1Aq0ToRu","SPR_COMBO[pt]ENXAGUANTE MAIS LEVE QUE UM SUSPIRO DE MENTIROSO Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - Amazon R$37,89",2025-07-08 23:36:18,pt,TWITTER,Cupom|Promocao|Oferta,,,25301e21652699faf343fe3285f05478,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators including:
- Direct product mention (Colgate Enxaguante Bucal Plax Soft Mint)
- Specific product price and retailer (Amazon R",[],False,,,
1942731675584131337,"  SPR_COMBO[pt]🚨 OFERTA ANTECIPADA | AMAZON PRIME DAY Colgate | Caneta Clareadora Dental | Luminous White | 2,5ml 💵 De R$ 114,48 por R$ 69,00 💳 ou em até 2x R$ 34,50 sem juros 📉 39% OFF 🔗 https://t.co/XF1fmIqsjM https://t.co/lfgpdUBJdJ","SPR_COMBO[pt] OFERTA ANTECIPADA | AMAZON PRIME DAY Colgate | Caneta Clareadora Dental | Luminous White | 2,5ml De R$ 114,48 por R$ 69,00 ou em até 2x R$ 34,50 sem juros 39% OFF",2025-07-08 23:45:00,pt,TWITTER,,,🔗🚨💳💵📉,80d261a41b71025965e4229bef4fa714,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Luminous White Dental Whitening Pen)
- Explicit pricing and discount information (39% OFF)
- Shortened ",[],False,,,
1942732360769765626,"  SPR_COMBO[pt]PROMOÇÃO AMAZON 🚨 Não seja o boca de esgoto da galera Colgate Enxaguante Bucal Plax Soft Mint 2L R$37,89 até 2x sem juros https://t.co/w6tv0Ya2Cb https://t.co/uUHqsvp4e0","SPR_COMBO[pt]PROMOÇÃO AMAZON Não seja o boca de esgoto da galera Colgate Enxaguante Bucal Plax Soft Mint 2L R$37,89 até 2x sem juros",2025-07-08 23:47:43,pt,TWITTER,,,🚨,170a3a146e4fb6b2af7b1f6758e07301,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Plax Soft Mint Mouthwash)
- Specific pricing details (R",[],False,,,
1942741194985087004,"  SPR_COMBO[pt]PARA VC TIRAR SEU BAFÃO DE ONÇA Colgate Enxaguante Bucal Plax Soft Mint 2000Ml ~de R$  46,79~ por R$  37,89 AMAZON Link p/ comprar:  https://t.co/3GmJiRUcDP https://t.co/XZS5vHA32s","SPR_COMBO[pt]PARA VC TIRAR SEU BAFÃO DE ONÇA Colgate Enxaguante Bucal Plax Soft Mint 2000Ml ~de R$ 46,79~ por R$ 37,89 AMAZON Link p/ comprar:",2025-07-09 00:22:49,pt,TWITTER,,,,389cbfde65e68b6d1eaff0b4a08bf267,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Enxaguante Bucal)
- Specific pricing details
- Amazon purchase link
- Discount pricing information
- Appe",[],False,,,
1942741742052102474,"  SPR_COMBO[pt]🚨 OFERTA ANTECIPADA | AMAZON PRIME DAY Colgate | Enxaguante Bucal | Plax Soft Mint | 2L 💵 De R$ 46,79 por R$ 37,89 💳 ou em até 2x R$ 18,95 sem juros 📉 19% OFF 🔗 https://t.co/UKPPKWiaI0 https://t.co/YOJRLMLPOw","SPR_COMBO[pt] OFERTA ANTECIPADA | AMAZON PRIME DAY Colgate | Enxaguante Bucal | Plax Soft Mint | 2L De R$ 46,79 por R$ 37,89 ou em até 2x R$ 18,95 sem juros 19% OFF",2025-07-09 00:25:00,pt,TWITTER,,,🔗🚨💳💵📉,4c65faf8a054180c928e05ca9c58e37a,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product pricing details (Colgate Plax Soft Mint Mouthwash)
- Explicit price comparison (From R",[],False,,,
1942749824316760223,"  SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G(Amazon) R$18,99 R$18,04 comprando com recorrência 10pçs R$161,41 comprando com recorrência Mais por Menos: 10% off em 10 itens https://t.co/OxTbX3YFWC https://t.co/5F1Q2ycTYV https://t.co/id1DIfs27O","SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G(Amazon) R$18,99 R$18,04 comprando com recorrência 10pçs R$161,41 comprando com recorrência Mais por Menos: 10% off em 10 itens",2025-07-09 00:57:07,pt,TWITTER,,,,021a58644cf442c3cb8a14f673dcb431,,False,1,True,Affiliate,High,True,"The comment contains multiple clear promotional elements:
- Specific product details (Colgate Total 12 Anti-Tártaro)
- Pricing information
- Discount offer (10% off in 10 items)
- Multiple shortened U",[],False,,,
1942749834538029532,"  SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G(Amazon) R$18,99 R$18,04 comprando com recorrência 10pçs R$161,41 comprando com recorrência Mais por Menos: 10% off em 10 itens https://t.co/380AjGMxA1 https://t.co/zUEYZhinRR OFERTAS ANTECIPADAS PRIME DAY AMAZON… https://t.co/yqlS44w9Vf","SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G(Amazon) R$18,99 R$18,04 comprando com recorrência 10pçs R$161,41 comprando com recorrência Mais por Menos: 10% off em 10 itens OFERTAS ANTECIPADAS PRIME DAY AMAZON…",2025-07-09 00:57:09,pt,TWITTER,,,,cde0c1189fcb1c1da1f3f278eccc0c82,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Creme Dental Total 12)
- Explicit pricing information
- Discount offer (10% off)
- Amazon product link
","['- ""R']",False,,,
1942754925491925199,"  SPR_COMBO[es]💄 Amazon — Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G 💸 DE R$ 29,90  💎 POR R$ 18,99 💖 36% de desconto! 🔗 https://t.co/UkMDOgVYBQ https://t.co/LWlUsUFJ0g","SPR_COMBO[es] Amazon — Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G DE R$ 29,90 POR R$ 18,99 36% de desconto!",2025-07-09 01:17:23,es,TWITTER,,,🔗💸💎💄💖,fff0bebd6e88f525021833d4f69bf283,cluster_27,True,2,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Total 12 Anti Tártaro)
- Explicit price comparison and discount percentage (36% off)
- Shortened URL li","['- ""Amazon""', '- ""Desconto"" (Discount)', '- ""R']",False,,,
1942803870222086435,"  SPR_COMBO[pt]💄 Amazon — Colgate Enxaguante Bucal Plax Ice Infinity 1000ml R$ 20,99 https://t.co/XDH5PXyhIx https://t.co/eXOfjY1zTp","SPR_COMBO[pt] Amazon — Colgate Enxaguante Bucal Plax Ice Infinity 1000ml R$ 20,99",2025-07-09 04:31:52,pt,TWITTER,,,💄,ee99518b65b2c763e1ee799b10d392b2,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon
- Specific product details (Colgate Plax mouthwash)
- Price listing (R",[],False,,,
1942808422723772438,"  ENXAGUANTE QUE NÃO DEIXA NEM O HÁLITO DE CORAGEM Colgate Enxaguante Bucal Plax Ice Infinity 1000ml - Amazon R$20,99 https://t.co/Aav22mlxi2 #Cupom #Promocao #Oferta https://t.co/lxRgRrCXqH","ENXAGUANTE QUE NÃO DEIXA NEM O HÁLITO DE CORAGEM Colgate Enxaguante Bucal Plax Ice Infinity 1000ml - Amazon R$20,99",2025-07-09 04:49:58,pt,TWITTER,Cupom|Promocao|Oferta,,,124a302b6ea49a15027dd3c20b68718b,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Enxaguante Bucal Plax Ice Infinity)
- Specific product price and purchase link
- Promotional hashtags (#C","['- #Cupom (Coupon)', '- #Promocao (Promotion)', '- #Oferta (Offer)', '- ""Amazon R']",False,,,
1942822659173101949,"  SPR_COMBO[pt]ENXAGUANTE QUE DEIXA O HÁLITO TÃO FRESCO QUE DÁ ATÉ INVEJA DOS SORRISOS ENVOLVIDOS Colgate Enxaguante Bucal Plax Ice Infinity 1000ml - Amazon 💰 R$20,99 https://t.co/Aav22mlxi2 #Cupom #Promocao #Oferta https://t.co/4tK8VhoANO","SPR_COMBO[pt]ENXAGUANTE QUE DEIXA O HÁLITO TÃO FRESCO QUE DÁ ATÉ INVEJA DOS SORRISOS ENVOLVIDOS Colgate Enxaguante Bucal Plax Ice Infinity 1000ml - Amazon R$20,99",2025-07-09 05:46:32,pt,TWITTER,Cupom|Promocao|Oferta,,💰,2f85edb4e3e1ad778c9b5cf173fa201c,,False,1,True,Affiliate,High,True,Multiple strong promotional indicators present,"['- #Cupom (Coupon)', '- #Promocao (Promotion)', '- #Oferta (Offer)', '- Price mention (R']",False,,,
1942830775352607159,"  💄 Amazon — Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G 💸 DE R$ 29,90  💎 POR R$ 18,99 💖 36% de desconto! 🔗 https://t.co/xPZT1q9ZEw https://t.co/JFqHyiVs2x","Amazon — Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G DE R$ 29,90 POR R$ 18,99 36% de desconto!",2025-07-09 06:18:47,es,TWITTER,,,🔗💸💎💄💖,b6ffecca90b33f4fc3d41a8581a10995,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Total 12 Anti Tártaro)
- Explicit price comparison and discount percentage (36% off)
- Shortened URL li","['- ""Amazon""', '- ""Desconto"" (Discount)', '- Price comparison (R']",False,,,
1942848766018556284,  ⚡STEAL⚡ 30% Off Colgate Optic White Overnight Teeth Whitening Pen and Whitening Toothpaste Kit $19.59 + Free Shipping (Orig price $27.99) https://t.co/iysq2717PC https://t.co/OiyaTvXCTZ,STEAL 30% Off Colgate Optic White Overnight Teeth Whitening Pen and Whitening Toothpaste Kit $19.59 + Free Shipping (Orig price $27.99),2025-07-09 07:30:16,en,TWITTER,,,⚡,6425582e0541275e9e00955e5630a782,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Explicit discount offer (30% off)
- Specific product pricing
- Shortened URL (potential affiliate tracking link)
- Direct sales call with price detail",[],False,,,
1942955437386596798,"  SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G Por: R$ 18,99 (Exclusivo para Assinantes Prime) Compre aqui: https://t.co/qWDkDazI53 ⚠ APROVEITE ⚠ Você pode assinar o Amazon Prime por 30 dias grátis. Assine aqui: https://t.co/h4rjkJge65 https://t.co/EILVoTcvSc","SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G Por: R$ 18,99 (Exclusivo para Assinantes Prime) Compre aqui: APROVEITE Você pode assinar o Amazon Prime por 30 dias grátis. Assine aqui:",2025-07-09 14:34:09,pt,TWITTER,,,⚠,6afe7fde8c697a8ceaf947e5bcdfe1b8,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product listing with specific price (Colgate Total 12 Anti-Tartar toothpaste)
- Explicit sales link with pricing
- Amazon Prime si",[],False,,,
1942956233616507256,"  PROMOÇÃO NO AMAZON MELHOR CxB custo versus bochecho (p qm n sabia) Enxaguante Bucal Colgate Plax Soft Mint 2L oferta exclusiva prime 37,89 em 2x https://t.co/CY5bBZrzLL https://t.co/ArwH9JLIEB","PROMOÇÃO NO AMAZON MELHOR CxB custo versus bochecho (p qm n sabia) Enxaguante Bucal Colgate Plax Soft Mint 2L oferta exclusiva prime 37,89 em 2x",2025-07-09 14:37:19,pt,TWITTER,,,,9ac43fcb66ed6a23d957beef1dca2b09,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product mention (Colgate Plax Soft Mint)
- Specific pricing details
- Amazon Prime exclusive offer link
- Shortened URL suggesting",[],False,,,
1942962415106175038,"  AMAZON--07🔥Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - #MercadoLivre-3.1 Por R$ 37,89 COMPRE AQUI 👉🏽 https://t.co/A68wXBb1eK https://t.co/opgNIKpkfG","AMAZON--07Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - -3.1 Por R$ 37,89 COMPRE AQUI",2025-07-09 15:01:52,pt,TWITTER,MercadoLivre,,🔥👉🏽,f1c9e08300486a3136e5123915a47727,cluster_9,True,3,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales link to purchase product
- Price information
- Explicit call to action ""COMPRE AQUI"" (Buy Here)
- Uses hashtag and product-s",[],False,,,
1942962415580127556,"  AMAZON--07🔥Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - #MercadoLivre-3.1 Por R$ 37,89 COMPRE AQUI 👉🏽 https://t.co/8FdgplnNcr https://t.co/1Vp6RPnZcr","AMAZON--07Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - -3.1 Por R$ 37,89 COMPRE AQUI",2025-07-09 15:01:53,pt,TWITTER,MercadoLivre,,🔥👉🏽,f1c9e08300486a3136e5123915a47727,cluster_9,False,3,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales link to purchase product
- Price information
- Explicit call to action ""COMPRE AQUI"" (Buy Here)
- Uses hashtag and product-s",[],True,True,Medium,1.668229579925537
1942962416289001730,"  AMAZON--07🔥Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - #MercadoLivre-3.1 Por R$ 37,89 COMPRE AQUI 👉🏽 https://t.co/A68wXBb1eK https://t.co/vbHmtrimYa","AMAZON--07Colgate Enxaguante Bucal Plax Soft Mint 2000Ml - -3.1 Por R$ 37,89 COMPRE AQUI",2025-07-09 15:01:53,pt,TWITTER,MercadoLivre,,🔥👉🏽,f1c9e08300486a3136e5123915a47727,cluster_9,False,3,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales link to purchase product
- Price information
- Explicit call to action ""COMPRE AQUI"" (Buy Here)
- Uses hashtag and product-s",[],True,True,Medium,1.668229579925537
1942979022679359871,"  DENTE BRANCO PRA ARRANCAR SUSPIROS! 😁✨🔥 Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2,5 ml Oferta exclusiva para membros Prime R$ 69,00 https://t.co/PeTgw9R6Cq via @amazon #dental","DENTE BRANCO PRA ARRANCAR SUSPIROS! Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2,5 ml Oferta exclusiva para membros Prime R$ 69,00 via",2025-07-09 16:07:52,pt,TWITTER,dental,amazon,😁✨🔥,bab9a72c33dd2733b9baef34393e189d,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product mention with specific Colgate product details
- Price point listed (R",[],False,,,
1942988014117859402,"  AMAZON--07🔥Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml - #MercadoLivre-3.1 Por R$ 20,99 COMPRE AQUI 👉🏽 https://t.co/ETg6e4qInC https://t.co/vpaQfZmrkD","AMAZON--07Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml - -3.1 Por R$ 20,99 COMPRE AQUI",2025-07-09 16:43:36,pt,TWITTER,MercadoLivre,,🔥👉🏽,869b94b19bdfc24061b81a69d21df458,cluster_11,True,3,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales link with pricing
- Call to action ""COMPRE AQUI"" (Buy Here)
- Specific product details (Colgate Plax Ice Infinity)
- Shorten","['- ""COMPRE AQUI"" (Buy Here)', '- Price promotion: R']",False,,,
1942988027703210062,"  AMAZON--07🔥Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml - #MercadoLivre-3.1 Por R$ 20,99 COMPRE AQUI 👉🏽 https://t.co/ufbuW1blKg https://t.co/0VT2Uhewhn","AMAZON--07Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml - -3.1 Por R$ 20,99 COMPRE AQUI",2025-07-09 16:43:39,pt,TWITTER,MercadoLivre,,🔥👉🏽,869b94b19bdfc24061b81a69d21df458,cluster_11,False,3,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales link with pricing
- Call to action ""COMPRE AQUI"" (Buy Here)
- Specific product details (Colgate Plax Ice Infinity)
- Shorten","['- ""COMPRE AQUI"" (Buy Here)', '- Price promotion: R']",True,True,Medium,1.9826202392578125
1942988603027587278,"  AMAZON--07🔥Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml - #MercadoLivre-3.1 Por R$ 20,99 COMPRE AQUI 👉🏽 https://t.co/ufbuW1blKg https://t.co/nKl9DSiwZr","AMAZON--07Colgate Plax Ice Infinity - Enxaguante Bucal, 1000Ml - -3.1 Por R$ 20,99 COMPRE AQUI",2025-07-09 16:45:56,pt,TWITTER,MercadoLivre,,🔥👉🏽,869b94b19bdfc24061b81a69d21df458,cluster_11,False,3,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct sales link with pricing
- Call to action ""COMPRE AQUI"" (Buy Here)
- Specific product details (Colgate Plax Ice Infinity)
- Shorten","['- ""COMPRE AQUI"" (Buy Here)', '- Price promotion: R']",True,True,Medium,1.9826202392578125
18062234867238747,  🧼🛒 ¡Limpieza total al mejor precio en Granero Piamonte! Descubre nuestro catálogo de productos de aseo personal y del hogar: ✨ Shampoo H&S 375ml – $19.000 ✨ Crema dental Colgate x12 – $42.000 (unidad: $3.800) ✨ Enjuague Bucal Listerine 500ml – $19.000 🧺 Detergente Ariel 5kg – $42.000 🧺 Detergente Fab 5kg – $39.000 📍 Calle 23 #31-36 Santa Elena 📞 313 7709180 ¡Te esperamos con todo lo que necesitas para mantener tu hogar impecable! 💚 #GraneroPiamonte #Aseo #Ofertas #LimpiezaTotal #SantaElena,¡Limpieza total al mejor precio en Granero Piamonte! Descubre nuestro catálogo de productos de aseo personal y del hogar: Shampoo H&S 375ml – $19.000 Crema dental Colgate x12 – $42.000 (unidad: $3.800) Enjuague Bucal Listerine 500ml – $19.000 Detergente Ariel 5kg – $42.000 Detergente Fab 5kg – $39.000 Calle 23 -36 Santa Elena 313 7709180 ¡Te esperamos con todo lo que necesitas para mantener tu hogar impecable!,2025-07-09 16:54:33,es,INSTAGRAM,31|GraneroPiamonte|Aseo|Ofertas|LimpiezaTotal|SantaElena,,✨🧺📞🧼📍🛒💚,16a8da09d0b1faecfb3aa315f2544205,,False,1,True,Affiliate,High,False,"This is a detailed promotional post for a local store (Granero Piamonte) that includes a specific Colgate product listing with pricing. While not directly from Colgate, it's a commercial advertisement","['- Promotional Phrases:', '* ""¡Limpieza total al mejor precio!"" (Total cleaning at the best price!)', '* ""Descubre nuestro catálogo"" (Discover our catalog)', '* ""Te esperamos"" (We\'re waiting for you)', '- Hashtags:']",False,,,
1942992307642384731,"  🦷 Pack 12 Colgate Fresh Gel Pasta de Dientes con Flúor 75 ml por 14.4€ en Amazon 💰 10,6€ menos 🦷 ¡Mantén tu sonrisa sana y fresca con este pack de 12 pastas de dientes Colgate Fresh Gel! Con flúor para una protección completa contra las caries y un aliento duradero. ¡Un… https://t.co/AjhExjlRlN","Pack 12 Colgate Fresh Gel Pasta de Dientes con Flúor 75 ml por 14.4€ en Amazon 10,6€ menos ¡Mantén tu sonrisa sana y fresca con este pack de 12 pastas de dientes Colgate Fresh Gel! Con flúor para una protección completa contra las caries y un aliento duradero. ¡Un…",2025-07-09 17:00:39,es,TWITTER,,,💰🦷,971ad74eb989b55968d2f0efbabbea00,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Specific product pricing details
- Direct Amazon purchase link
- Explicit product recommendation
- Highlighting discount (€10.6 less)
- Persuasive lan",[],False,,,
